timestamp [ns],name
26638437279,Shift_pressed
26670837279,Shift_pressed
26702337279,Shift_pressed
26734337279,Shift_pressed
26766637279,Shift_pressed
26799137279,Shift_pressed
26831737279,Shift_pressed
26865437279,Shift_pressed
26896437279,Shift_pressed
26929737279,Shift_pressed
26961237279,Shift_pressed
26993237279,Shift_pressed
27025337279,Shift_pressed
27058137279,Shift_pressed
27090737279,Shift_pressed
27123937279,Shift_pressed
27154637279,Shift_pressed
27188537279,Shift_pressed
27220837279,Shift_pressed
27254637279,Shift_pressed
27285237279,Shift_pressed
27316037279,Shift_pressed
27349637279,Shift_pressed
27382837279,Shift_pressed
27413937279,Shift_pressed
27446937279,Shift_pressed
27480037279,Shift_pressed
27510437279,Shift_pressed
27544237279,Shift_pressed
27574437279,Shift_pressed
27604737279,Shift_pressed
27639637279,Shift_pressed
27668437279,Shift_pressed
27700837279,Shift_pressed
27735937279,Shift_pressed
27767937279,Shift_pressed
27798237279,Shift_pressed
27830437279,Shift_pressed
27861637279,Shift_pressed
27893737279,Shift_pressed
27926137279,Shift_pressed
27959737279,Shift_pressed
27992137279,Shift_pressed
28023437279,Shift_pressed
28055437279,Shift_pressed
28089337279,Shift_pressed
28120937279,Shift_pressed
28154237279,Shift_pressed
28187037279,Shift_pressed
28219537279,Shift_pressed
28249637279,Shift_pressed
28282837279,Shift_pressed
28315337279,Shift_pressed
28349837279,Shift_pressed
28379537279,Shift_pressed
28412737279,Shift_pressed
28444337279,Shift_pressed
28475737279,Shift_pressed
28507837279,Shift_pressed
28542237279,Shift_pressed
28574837279,Shift_pressed
28608637279,Shift_pressed
28639637279,Shift_pressed
28672537279,Shift_pressed
28705537279,Shift_pressed
28735137279,Shift_pressed
28768037279,Shift_pressed
28799837279,Shift_pressed
28831837279,Shift_pressed
28864237279,Shift_pressed
28898437279,Shift_pressed
28929337279,Shift_pressed
28961237279,Shift_pressed
28993437279,Shift_pressed
29025237279,Shift_pressed
29057937279,Shift_pressed
29085937279,Shift_pressed
29118537279,Shift_pressed
29150637279,Shift_pressed
29184537279,Shift_pressed
29216637279,Shift_pressed
29248137279,Shift_pressed
29280237279,Shift_pressed
29313037279,Shift_pressed
29345537279,Shift_pressed
29378337279,Shift_pressed
29410637279,Shift_pressed
29442937279,Shift_pressed
29474237279,Shift_pressed
29506637279,Shift_pressed
29539437279,Shift_pressed
29572537279,Shift_pressed
29604137279,Shift_pressed
29637937279,Shift_pressed
29669337279,Shift_pressed
29702237279,Shift_pressed
29735537279,Shift_pressed
29766337279,Shift_pressed
29799537279,Shift_pressed
29831437279,Shift_pressed
29863337279,Shift_pressed
29894737279,Shift_pressed
29927537279,Shift_pressed
29960137279,Shift_pressed
29993637279,Shift_pressed
30023437279,Shift_pressed
30056237279,Shift_pressed
30087637279,Shift_pressed
30120137279,Shift_pressed
30152637279,Shift_pressed
30184937279,Shift_pressed
30217137279,Shift_pressed
30248837279,Shift_pressed
30281037279,Shift_pressed
30314337279,Shift_pressed
30346337279,Shift_pressed
30381137279,Shift_pressed
30411037279,Shift_pressed
30445137279,Shift_pressed
30475637279,Shift_pressed
30506837279,Shift_pressed
30539437279,Shift_pressed
30573437279,Shift_pressed
30607037279,Shift_pressed
30639337279,Shift_pressed
30671537279,Shift_pressed
30705037279,Shift_pressed
30736537279,Shift_pressed
30768837279,Shift_pressed
30801237279,Shift_pressed
30834337279,Shift_pressed
30865537279,Shift_pressed
30899737279,Shift_pressed
30930737279,Shift_pressed
30964137279,Shift_pressed
30994337279,Shift_pressed
31028537279,Shift_pressed
31060137279,Shift_pressed
31093737279,Shift_pressed
31124337279,Shift_pressed
31155937279,Shift_pressed
31188237279,Shift_pressed
31221337279,Shift_pressed
31254137279,Shift_pressed
31285437279,Shift_pressed
31317437279,Shift_pressed
31348737279,Shift_pressed
31381337279,Shift_pressed
31413237279,Shift_pressed
31445837279,Shift_pressed
31480337279,Shift_pressed
31512337279,Shift_pressed
31543937279,Shift_pressed
31576237279,Shift_pressed
31609137279,Shift_pressed
31643737279,Shift_pressed
31675437279,Shift_pressed
31708137279,Shift_pressed
31738637279,Shift_pressed
31773137279,Shift_pressed
31803237279,Shift_pressed
31836637279,Shift_pressed
31870237279,Shift_pressed
31902237279,Shift_pressed
31933737279,Shift_pressed
31964737279,Shift_pressed
31998037279,Shift_pressed
32031337279,Shift_pressed
32062137279,Shift_pressed
32094037279,Shift_pressed
32128437279,Shift_pressed
32159037279,Shift_pressed
32191337279,Shift_pressed
32223137279,Shift_pressed
32256337279,Shift_pressed
32287937279,Shift_pressed
32321737279,Shift_pressed
32354637279,Shift_pressed
32384537279,Shift_pressed
32417137279,Shift_pressed
32449537279,Shift_pressed
32481037279,Shift_pressed
32513337279,Shift_pressed
32545237279,Shift_pressed
32577537279,Shift_pressed
32610637279,Shift_pressed
32644237279,Shift_pressed
32675837279,Shift_pressed
32709537279,Shift_pressed
32741737279,Shift_pressed
32774337279,Shift_pressed
32807037279,Shift_pressed
32838937279,Shift_pressed
32870537279,Shift_pressed
32903137279,Shift_pressed
32934637279,Shift_pressed
32967037279,Shift_pressed
32999637279,Shift_pressed
33030937279,Shift_pressed
33062937279,Shift_pressed
33095737279,Shift_pressed
33127737279,Shift_pressed
33159737279,Shift_pressed
33191837279,Shift_pressed
33224437279,Shift_pressed
33257137279,Shift_pressed
33288937279,Shift_pressed
33321437279,Shift_pressed
33354037279,Shift_pressed
33386337279,Shift_pressed
33418437279,Shift_pressed
33452737279,Shift_pressed
33483537279,Shift_pressed
33515737279,Shift_pressed
33548037279,Shift_pressed
33583537279,Shift_pressed
33613337279,Shift_pressed
33644637279,Shift_pressed
33677137279,Shift_pressed
33709637279,Shift_pressed
33742637279,Shift_pressed
33774837279,Shift_pressed
33809937279,Shift_pressed
33841337279,Shift_pressed
33873537279,Shift_pressed
33904637279,Shift_pressed
33937437279,Shift_pressed
33969337279,Shift_pressed
34002637279,Shift_pressed
34033737279,Shift_pressed
34067837279,Shift_pressed
34101037279,Shift_pressed
34134537279,Shift_pressed
34164737279,Shift_pressed
34197537279,Shift_pressed
34228737279,Shift_pressed
34260637279,Shift_pressed
34295237279,Shift_pressed
34326237279,Shift_pressed
34360637279,Shift_pressed
34389337279,Shift_pressed
34422937279,Shift_pressed
34454337279,Shift_pressed
34486737279,Shift_pressed
34519437279,Shift_pressed
34552037279,Shift_pressed
34584237279,Shift_pressed
34616037279,Shift_pressed
34649937279,Shift_pressed
34682637279,Shift_pressed
34713137279,Shift_pressed
34746837279,Shift_pressed
34777937279,Shift_pressed
34810537279,Shift_pressed
34842437279,Shift_pressed
34874537279,Shift_pressed
34906937279,Shift_pressed
34936737279,Shift_pressed
34970937279,Shift_pressed
35002137279,Shift_pressed
35034537279,Shift_pressed
35065737279,Shift_pressed
35098137279,Shift_pressed
35131737279,Shift_pressed
35163337279,Shift_pressed
35196037279,Shift_pressed
35227237279,Shift_pressed
35259737279,Shift_pressed
35291837279,Shift_pressed
35323937279,Shift_pressed
35356137279,Shift_pressed
35389237279,Shift_pressed
35424137279,Shift_pressed
35455537279,Shift_pressed
35487637279,Shift_pressed
35518237279,Shift_pressed
35552837279,Shift_pressed
35583637279,Shift_pressed
35601537279,$_pressed
37600337279,n_pressed
38017237279,Shift_pressed
38506937279,Shift_pressed
38524037279,F_pressed
43662637279,-_pressed
45624437279,k_pressed
46369537279,c_pressed
48220237279,0_pressed
49013937279,Shift_pressed
49502837279,Shift_pressed
49534237279,Shift_pressed
49568437279,Shift_pressed
49597737279,Shift_pressed
49605437279,!_pressed
51518337279,v_pressed
51853837279,Shift_pressed
52273937279,L_pressed
54293537279,r_pressed
54654837279,Shift_pressed
55144437279,Shift_pressed
55176537279,Shift_pressed
55210037279,Shift_pressed
55241037279,Shift_pressed
55273937279,Shift_pressed
55305637279,Shift_pressed
55338937279,Shift_pressed
55370837279,Shift_pressed
55403337279,Shift_pressed
55435437279,Shift_pressed
55467337279,Shift_pressed
55499037279,Shift_pressed
55532437279,Shift_pressed
55564637279,Shift_pressed
55595937279,Shift_pressed
55628037279,Shift_pressed
55659837279,Shift_pressed
55692237279,Shift_pressed
55726637279,Shift_pressed
55759237279,Shift_pressed
55791637279,Shift_pressed
55822137279,Shift_pressed
55854037279,Shift_pressed
55886437279,Shift_pressed
55920137279,Shift_pressed
55952837279,Shift_pressed
55986037279,Shift_pressed
56017137279,Shift_pressed
56051337279,Shift_pressed
56081737279,Shift_pressed
56114237279,Shift_pressed
56146837279,Shift_pressed
56179937279,Shift_pressed
56211637279,Shift_pressed
56244037279,Shift_pressed
56278337279,Shift_pressed
56310437279,Shift_pressed
56340137279,Shift_pressed
56372337279,Shift_pressed
56404737279,Shift_pressed
56437937279,Shift_pressed
56471037279,Shift_pressed
56483537279,%_pressed
57551637279,Shift_pressed
58038837279,Shift_pressed
58070637279,Shift_pressed
58103537279,Shift_pressed
58135237279,Shift_pressed
58167837279,Shift_pressed
58200337279,Shift_pressed
58232437279,Shift_pressed
58265137279,Shift_pressed
58297437279,Shift_pressed
58329237279,Shift_pressed
58361637279,Shift_pressed
58393737279,Shift_pressed
58425537279,Shift_pressed
58458237279,Shift_pressed
58490337279,Shift_pressed
58523537279,Shift_pressed
58555537279,Shift_pressed
58588737279,Shift_pressed
58622137279,Shift_pressed
58653937279,Shift_pressed
58684737279,Shift_pressed
58717037279,Shift_pressed
58749437279,Shift_pressed
58783237279,Shift_pressed
58814937279,Shift_pressed
58846637279,Shift_pressed
58879637279,Shift_pressed
58912037279,Shift_pressed
58944737279,Shift_pressed
58978037279,Shift_pressed
59010837279,Shift_pressed
59043237279,Shift_pressed
59072937279,Shift_pressed
59105237279,Shift_pressed
59137237279,Shift_pressed
59169537279,Shift_pressed
59202837279,Shift_pressed
59234837279,Shift_pressed
59267537279,Shift_pressed
59300537279,Shift_pressed
59333537279,Shift_pressed
59364537279,Shift_pressed
59397437279,Shift_pressed
59428837279,Shift_pressed
59460637279,Shift_pressed
59493137279,Shift_pressed
59526637279,Shift_pressed
59560037279,Shift_pressed
59591537279,Shift_pressed
59623037279,Shift_pressed
59654537279,Shift_pressed
59688537279,Shift_pressed
59720037279,Shift_pressed
59751737279,Shift_pressed
59784437279,Shift_pressed
59816037279,Shift_pressed
59844837279,Shift_pressed
59877537279,Shift_pressed
59912037279,Shift_pressed
59942637279,Shift_pressed
59975137279,Shift_pressed
60006237279,Shift_pressed
60040437279,Shift_pressed
60072137279,Shift_pressed
60103737279,Shift_pressed
60137037279,Shift_pressed
60168437279,Shift_pressed
60201837279,Shift_pressed
60214137279,?_pressed
