timestamp [ns],name
34067135183,Shift_pressed
34097935183,Shift_pressed
34132635183,Shift_pressed
34164535183,Shift_pressed
34195735183,Shift_pressed
34227835183,Shift_pressed
34261535183,Shift_pressed
34294535183,Shift_pressed
34325135183,Shift_pressed
34357335183,Shift_pressed
34389435183,Shift_pressed
34421135183,Shift_pressed
34453635183,Shift_pressed
34485635183,Shift_pressed
34520835183,Shift_pressed
34553735183,Shift_pressed
34585335183,Shift_pressed
34615735183,Shift_pressed
34648035183,Shift_pressed
34680435183,Shift_pressed
34712335183,Shift_pressed
34745035183,Shift_pressed
34777435183,Shift_pressed
34809135183,Shift_pressed
34843035183,Shift_pressed
34875535183,Shift_pressed
34906035183,Shift_pressed
34939735183,Shift_pressed
34971235183,Shift_pressed
35002835183,Shift_pressed
35035235183,Shift_pressed
35066935183,Shift_pressed
35103135183,Shift_pressed
35133035183,Shift_pressed
35164735183,Shift_pressed
35196135183,Shift_pressed
35230535183,Shift_pressed
35263435183,Shift_pressed
35295235183,Shift_pressed
35327335183,Shift_pressed
35361635183,Shift_pressed
35390435183,Shift_pressed
35423935183,Shift_pressed
35455135183,Shift_pressed
35488335183,Shift_pressed
35519035183,Shift_pressed
35551435183,Shift_pressed
35583935183,Shift_pressed
35616435183,Shift_pressed
35649935183,Shift_pressed
35681335183,Shift_pressed
35714235183,Shift_pressed
35746135183,Shift_pressed
35778535183,Shift_pressed
35812235183,Shift_pressed
35844935183,Shift_pressed
35875235183,Shift_pressed
35907835183,Shift_pressed
35940335183,Shift_pressed
35972435183,Shift_pressed
36005135183,Shift_pressed
36038335183,Shift_pressed
36069935183,Shift_pressed
36101335183,Shift_pressed
36134535183,Shift_pressed
36165535183,Shift_pressed
36198435183,%_pressed
37392835183,Shift_pressed
37880435183,Shift_pressed
37912135183,Shift_pressed
37944135183,Shift_pressed
37977535183,Shift_pressed
38010435183,Shift_pressed
38043735183,Shift_pressed
38075135183,Shift_pressed
38109635183,Shift_pressed
38140735183,Shift_pressed
38171335183,Shift_pressed
38203935183,Shift_pressed
38237335183,Shift_pressed
38268935183,Shift_pressed
38301435183,Shift_pressed
38333235183,Shift_pressed
38367035183,Shift_pressed
38400835183,Shift_pressed
38431835183,Shift_pressed
38462835183,Shift_pressed
38495935183,Shift_pressed
38527635183,Shift_pressed
38559835183,Shift_pressed
38591835183,Shift_pressed
38624635183,Shift_pressed
38658135183,Shift_pressed
38690035183,Shift_pressed
38721835183,Shift_pressed
38754535183,Shift_pressed
38785635183,Shift_pressed
38817935183,Shift_pressed
38851035183,Shift_pressed
38883635183,Shift_pressed
38917035183,Shift_pressed
38947635183,Shift_pressed
38979135183,Shift_pressed
39011335183,Shift_pressed
39043935183,Shift_pressed
39063135183,?_pressed
